timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-27 14:30:00+05:30,63016.01,63055.49,62878.78,62984.45,434.03,2024-04-27 15:29:59.999000+05:30,27323132.14,25483.0,194.67,12255618.72,0
2024-04-27 15:30:00+05:30,62984.45,62991.54,62730.0,62796.0,675.07,2024-04-27 16:29:59.999000+05:30,42434278.28,30728.0,268.56,16876581.22,0
2024-04-27 16:30:00+05:30,62795.99,62950.0,62673.37,62862.14,515.82,2024-04-27 17:29:59.999000+05:30,32410536.71,29644.0,284.97,17905069.31,0
2024-04-27 17:30:00+05:30,62862.13,63174.0,62810.29,63034.62,1448.38,2024-04-27 18:29:59.999000+05:30,91307638.43,50510.0,634.64,39997058.01,0
2024-04-27 18:30:00+05:30,63034.62,63271.79,63006.21,63227.09,733.01,2024-04-27 19:29:59.999000+05:30,46294931.39,34708.0,426.62,26942635.2,0
2024-04-27 19:30:00+05:30,63227.09,63408.53,63063.82,63131.65,837.02,2024-04-27 20:29:59.999000+05:30,52918506.57,36706.0,416.86,26356841.5,0
2024-04-27 20:30:00+05:30,63131.65,63212.09,62860.0,62951.75,485.44,2024-04-27 21:29:59.999000+05:30,30587995.33,31033.0,217.0,13674753.53,0
2024-04-27 21:30:00+05:30,62951.75,63111.89,62750.0,62750.0,948.11,2024-04-27 22:29:59.999000+05:30,59673895.95,36755.0,390.51,24578350.48,0
2024-04-27 22:30:00+05:30,62750.0,63650.0,62750.0,63416.21,1543.54,2024-04-27 23:29:59.999000+05:30,97622983.46,59972.0,845.69,53482732.83,0
2024-04-27 23:30:00+05:30,63416.22,63619.96,62821.82,63339.05,1908.68,2024-04-28 00:29:59.999000+05:30,120722060.92,65070.0,1010.55,63915313.76,0
2024-04-28 00:30:00+05:30,63339.06,63388.42,63192.07,63352.11,513.52,2024-04-28 01:29:59.999000+05:30,32510057.95,24616.0,219.99,13925852.1,0
2024-04-28 01:30:00+05:30,63352.11,63461.53,63160.0,63277.99,409.41,2024-04-28 02:29:59.999000+05:30,25904043.05,23227.0,188.36,11919285.02,0
2024-04-28 02:30:00+05:30,63277.99,63357.32,63157.98,63289.57,272.97,2024-04-28 03:29:59.999000+05:30,17265419.45,18395.0,138.11,8735385.99,0
2024-04-28 03:30:00+05:30,63289.57,63474.99,63233.81,63259.99,466.47,2024-04-28 04:29:59.999000+05:30,29550049.43,24310.0,222.42,14091327.85,0
2024-04-28 04:30:00+05:30,63260.0,63555.56,63259.99,63461.98,386.62,2024-04-28 05:29:59.999000+05:30,24527728.66,21526.0,197.74,12542667.37,0
2024-04-28 05:30:00+05:30,63461.98,63748.55,63456.86,63616.57,637.62,2024-04-28 06:29:59.999000+05:30,40537899.43,32163.0,346.44,22028668.78,0
2024-04-28 06:30:00+05:30,63616.58,63698.74,63523.45,63603.6,405.42,2024-04-28 07:29:59.999000+05:30,25789866.58,23617.0,153.25,9748078.93,0
2024-04-28 07:30:00+05:30,63603.6,64050.0,63552.68,63950.0,868.51,2024-04-28 08:29:59.999000+05:30,55447074.42,34783.0,482.24,30793445.93,0
2024-04-28 08:30:00+05:30,63950.01,64370.0,63932.78,64021.62,1474.09,2024-04-28 09:29:59.999000+05:30,94567221.73,51332.0,726.38,46599683.54,0
2024-04-28 09:30:00+05:30,64021.62,64049.99,63827.88,63843.14,645.63,2024-04-28 10:29:59.999000+05:30,41295011.93,28494.0,311.83,19946973.69,0
2024-04-28 10:30:00+05:30,63843.14,64000.0,63810.0,63953.99,498.56,2024-04-28 11:29:59.999000+05:30,31847638.62,25363.0,207.2,13236998.65,0
2024-04-28 11:30:00+05:30,63954.0,64017.29,63800.0,63967.14,642.86,2024-04-28 12:29:59.999000+05:30,41085756.58,29860.0,264.13,16881020.46,0
2024-04-28 12:30:00+05:30,63967.14,64060.0,63894.21,63915.5,518.63,2024-04-28 13:29:59.999000+05:30,33171953.05,28179.0,214.5,13720431.5,0
2024-04-28 13:30:00+05:30,63915.5,63979.27,63639.17,63709.98,820.93,2024-04-28 14:29:59.999000+05:30,52375764.09,35434.0,314.65,20075585.01,0
2024-04-28 14:30:00+05:30,63709.99,63823.79,63676.0,63759.33,403.4,2024-04-28 15:29:59.999000+05:30,25720503.97,24420.0,173.93,11089302.5,0
2024-04-28 15:30:00+05:30,63759.34,63792.6,63345.55,63694.5,935.9,2024-04-28 16:29:59.999000+05:30,59487868.67,40353.0,424.61,26982644.47,0
2024-04-28 16:30:00+05:30,63694.5,63710.87,63394.68,63484.01,593.9,2024-04-28 17:29:59.999000+05:30,37725284.02,32826.0,232.9,14793807.16,0
2024-04-28 17:30:00+05:30,63484.0,63673.0,63415.6,63590.03,584.24,2024-04-28 18:29:59.999000+05:30,37137268.87,27019.0,263.7,16762422.21,0
2024-04-28 18:30:00+05:30,63590.03,63869.09,63534.0,63775.43,721.19,2024-04-28 19:29:59.999000+05:30,45966400.53,36956.0,374.71,23885268.96,0
2024-04-28 19:30:00+05:30,63775.42,63783.6,63488.0,63607.19,631.87,2024-04-28 20:29:59.999000+05:30,40210976.14,31988.0,249.02,15845308.39,0
2024-04-28 20:30:00+05:30,63607.2,63652.0,63460.0,63540.0,484.36,2024-04-28 21:29:59.999000+05:30,30780847.06,29808.0,219.53,13951918.07,0
2024-04-28 21:30:00+05:30,63540.0,63800.4,63483.18,63705.38,581.55,2024-04-28 22:29:59.999000+05:30,37024487.55,34318.0,297.36,18932151.64,0
2024-04-28 22:30:00+05:30,63705.38,63814.0,63570.3,63768.47,356.63,2024-04-28 23:29:59.999000+05:30,22711866.05,23657.0,179.24,11415038.15,0
2024-04-28 23:30:00+05:30,63768.47,63976.0,63694.5,63923.99,516.14,2024-04-29 00:29:59.999000+05:30,32943589.34,29290.0,250.34,15979990.08,0
2024-04-29 00:30:00+05:30,63924.0,63928.0,63715.36,63730.49,333.67,2024-04-29 01:29:59.999000+05:30,21293497.5,21138.0,132.74,8469811.3,0
2024-04-29 01:30:00+05:30,63730.49,63745.91,63588.72,63686.0,297.89,2024-04-29 02:29:59.999000+05:30,18961019.28,22430.0,154.42,9828511.78,0
2024-04-29 02:30:00+05:30,63686.0,63745.86,63609.0,63661.99,302.77,2024-04-29 03:29:59.999000+05:30,19274622.47,18154.0,139.65,8890594.17,0
2024-04-29 03:30:00+05:30,63662.0,63714.76,62870.0,63151.05,2240.65,2024-04-29 04:29:59.999000+05:30,141639868.31,70580.0,1128.89,71348027.42,0
2024-04-29 04:30:00+05:30,63151.06,63164.7,62781.0,63118.62,1452.8,2024-04-29 05:29:59.999000+05:30,91453730.29,58490.0,699.67,44055584.77,0
2024-04-29 05:30:00+05:30,63118.62,63321.9,63002.86,63257.43,639.83,2024-04-29 06:29:59.999000+05:30,40440773.93,34235.0,300.21,18973096.27,0
2024-04-29 06:30:00+05:30,63257.42,63367.05,63084.18,63232.0,538.92,2024-04-29 07:29:59.999000+05:30,34063746.63,28838.0,253.93,16051326.31,0
2024-04-29 07:30:00+05:30,63231.99,63285.08,62570.0,62706.33,1267.73,2024-04-29 08:29:59.999000+05:30,79672627.2,52653.0,521.26,32764329.57,0
2024-04-29 08:30:00+05:30,62706.34,62764.84,62150.52,62279.67,1735.88,2024-04-29 09:29:59.999000+05:30,108512784.48,66473.0,778.6,48677259.79,0
2024-04-29 09:30:00+05:30,62279.68,62639.4,62200.03,62542.0,968.15,2024-04-29 10:29:59.999000+05:30,60486070.74,42525.0,503.67,31463130.03,0
2024-04-29 10:30:00+05:30,62542.0,62542.0,62059.27,62444.88,916.05,2024-04-29 11:29:59.999000+05:30,57089845.49,41783.0,445.69,27783265.2,0
2024-04-29 11:30:00+05:30,62444.88,62473.8,61923.13,62199.69,1730.38,2024-04-29 12:29:59.999000+05:30,107583310.47,66592.0,771.35,47965290.94,0
2024-04-29 12:30:00+05:30,62199.69,62417.85,61942.38,62399.98,1363.33,2024-04-29 13:29:59.999000+05:30,84814341.92,51365.0,748.13,46545135.39,0
2024-04-29 13:30:00+05:30,62399.98,62498.61,62220.01,62398.0,810.86,2024-04-29 14:29:59.999000+05:30,50566873.23,39707.0,428.31,26712306.92,0
2024-04-29 14:30:00+05:30,62397.99,62660.01,62276.73,62536.01,676.76,2024-04-29 15:29:59.999000+05:30,42231673.96,36151.0,431.09,26902838.71,0
2024-04-29 15:30:00+05:30,62536.01,62673.18,62388.96,62388.97,758.9,2024-04-29 16:29:59.999000+05:30,47449967.59,35466.0,389.45,24350380.18,0
2024-04-29 16:30:00+05:30,62388.96,62421.66,62179.99,62256.0,787.39,2024-04-29 17:29:59.999000+05:30,49061524.24,36005.0,385.05,23994061.6,0
2024-04-29 17:30:00+05:30,62256.0,62653.44,62049.0,62602.33,1426.98,2024-04-29 18:29:59.999000+05:30,89012847.75,49763.0,843.08,52606529.78,0
2024-04-29 18:30:00+05:30,62602.32,62698.55,61765.53,62014.0,2539.89,2024-04-29 19:29:59.999000+05:30,157997265.01,87647.0,1172.65,72962747.56,0
2024-04-29 19:30:00+05:30,62014.0,63014.67,61878.61,62834.99,2963.05,2024-04-29 20:29:59.999000+05:30,185336130.19,86023.0,1609.42,100674116.72,0
2024-04-29 20:30:00+05:30,62834.99,63112.29,62735.55,63039.07,1282.59,2024-04-29 21:29:59.999000+05:30,80694642.49,48450.0,631.94,39762895.11,0
2024-04-29 21:30:00+05:30,63039.07,63158.8,62754.0,62792.02,1229.03,2024-04-29 22:29:59.999000+05:30,77373535.41,48135.0,535.77,33735891.17,0
2024-04-29 22:30:00+05:30,62792.01,63221.74,62774.38,63033.23,779.88,2024-04-29 23:29:59.999000+05:30,49141143.82,39670.0,394.67,24865656.31,0
2024-04-29 23:30:00+05:30,63033.24,63050.0,62705.88,62870.0,612.29,2024-04-30 00:29:59.999000+05:30,38500381.32,32501.0,231.29,14540987.33,0
2024-04-30 00:30:00+05:30,62870.0,62988.0,62546.37,62987.37,882.88,2024-04-30 01:29:59.999000+05:30,55375443.55,44031.0,413.27,25920300.82,0
2024-04-30 01:30:00+05:30,62987.37,63134.12,62894.85,62968.82,540.43,2024-04-30 02:29:59.999000+05:30,34062730.92,29527.0,226.49,14274763.71,0
2024-04-30 02:30:00+05:30,62968.83,63172.58,62820.0,63092.24,479.13,2024-04-30 03:29:59.999000+05:30,30180209.59,25461.0,229.23,14439625.54,0
2024-04-30 03:30:00+05:30,63092.23,63935.91,63041.04,63890.0,1736.54,2024-04-30 04:29:59.999000+05:30,110440935.01,72533.0,1030.64,65548459.26,0
2024-04-30 04:30:00+05:30,63890.01,64228.35,63810.0,63866.0,1483.35,2024-04-30 05:29:59.999000+05:30,94949519.73,56762.0,711.4,45538928.08,0
2024-04-30 05:30:00+05:30,63866.0,64734.0,63688.04,64580.0,2057.93,2024-04-30 06:29:59.999000+05:30,132175659.01,71345.0,1150.93,73937760.38,0
2024-04-30 06:30:00+05:30,64579.99,64614.0,63560.5,63606.01,1516.75,2024-04-30 07:29:59.999000+05:30,97306775.99,63164.0,624.22,40065312.27,0
2024-04-30 07:30:00+05:30,63606.01,63896.12,62995.7,63780.91,2440.36,2024-04-30 08:29:59.999000+05:30,154792089.09,81990.0,1314.0,83352691.35,0
2024-04-30 08:30:00+05:30,63780.92,63820.58,63561.32,63647.99,626.95,2024-04-30 09:29:59.999000+05:30,39926186.03,32698.0,311.4,19832697.83,0
2024-04-30 09:30:00+05:30,63647.99,63708.7,63343.47,63403.98,599.68,2024-04-30 10:29:59.999000+05:30,38092317.35,32916.0,254.67,16179465.5,0
2024-04-30 10:30:00+05:30,63403.98,63491.59,63069.68,63330.0,968.57,2024-04-30 11:29:59.999000+05:30,61293607.79,46201.0,471.56,29840247.29,0
2024-04-30 11:30:00+05:30,63330.0,63465.1,63227.47,63412.0,482.61,2024-04-30 12:29:59.999000+05:30,30575850.85,29609.0,256.81,16270142.32,0
2024-04-30 12:30:00+05:30,63412.0,63461.96,63135.7,63148.74,984.23,2024-04-30 13:29:59.999000+05:30,62312548.02,42758.0,496.42,31429034.22,0
2024-04-30 13:30:00+05:30,63148.74,63244.0,61816.46,61919.32,4286.06,2024-04-30 14:29:59.999000+05:30,267569085.37,140502.0,1876.07,117081045.74,0
2024-04-30 14:30:00+05:30,61919.32,62148.0,61600.0,61688.01,2706.32,2024-04-30 15:29:59.999000+05:30,167505718.41,93692.0,1357.33,84016348.63,0
2024-04-30 15:30:00+05:30,61688.01,61788.05,61451.01,61782.19,1881.14,2024-04-30 16:29:59.999000+05:30,115986072.17,70386.0,885.28,54590702.82,0
2024-04-30 16:30:00+05:30,61782.18,61782.19,61000.0,61204.42,5194.61,2024-04-30 17:29:59.999000+05:30,318331581.87,133547.0,2904.17,177937466.95,0
2024-04-30 17:30:00+05:30,61204.41,61337.78,60737.45,61230.16,3012.04,2024-04-30 18:29:59.999000+05:30,184046399.49,125730.0,1352.4,82660062.85,0
2024-04-30 18:30:00+05:30,61230.16,61313.94,60779.79,60820.57,1823.64,2024-04-30 19:29:59.999000+05:30,111421794.29,80163.0,889.76,54379576.07,0
2024-04-30 19:30:00+05:30,60820.58,61559.36,60546.22,61247.87,3223.32,2024-04-30 20:29:59.999000+05:30,196635073.47,121212.0,1646.87,100476545.85,0
2024-04-30 20:30:00+05:30,61247.87,61395.66,60600.72,60796.85,2445.86,2024-04-30 21:29:59.999000+05:30,148966586.43,92968.0,1132.11,68951479.54,0
2024-04-30 21:30:00+05:30,60796.86,60947.55,60158.86,60336.68,3340.72,2024-04-30 22:29:59.999000+05:30,201994023.49,125154.0,1470.78,88915164.82,0
2024-04-30 22:30:00+05:30,60336.68,60514.72,60080.0,60368.81,2543.81,2024-04-30 23:29:59.999000+05:30,153311432.33,87043.0,1243.16,74927567.63,0
2024-04-30 23:30:00+05:30,60368.82,60538.38,60018.0,60403.67,1792.46,2024-05-01 00:29:59.999000+05:30,108079821.31,70562.0,854.37,51525079.1,0
2024-05-01 00:30:00+05:30,60403.68,60503.87,59191.6,59292.95,5586.14,2024-05-01 01:29:59.999000+05:30,334292283.97,168691.0,2089.41,125053615.37,0
2024-05-01 01:30:00+05:30,59292.95,60177.46,59274.75,59958.62,3414.88,2024-05-01 02:29:59.999000+05:30,204266409.21,103846.0,1698.69,101604905.5,0
2024-05-01 02:30:00+05:30,59958.62,60400.0,59952.49,60180.0,1151.19,2024-05-01 03:29:59.999000+05:30,69304766.28,48063.0,603.1,36305225.94,0
2024-05-01 03:30:00+05:30,60180.0,61070.71,60156.0,60589.79,1945.25,2024-05-01 04:29:59.999000+05:30,117966215.42,77093.0,978.69,59354228.64,0
2024-05-01 04:30:00+05:30,60589.79,60924.16,60401.06,60672.0,923.14,2024-05-01 05:29:59.999000+05:30,55990169.78,46338.0,523.22,31735483.95,0
2024-05-01 05:30:00+05:30,60672.01,60841.63,60078.52,60240.57,1687.69,2024-05-01 06:29:59.999000+05:30,102001827.69,63890.0,690.17,41698382.4,0
2024-05-01 06:30:00+05:30,60240.58,60408.29,59850.06,60133.78,1900.94,2024-05-01 07:29:59.999000+05:30,114328448.67,69968.0,889.42,53488477.82,0
2024-05-01 07:30:00+05:30,60133.79,60177.68,59590.0,59927.99,2096.95,2024-05-01 08:29:59.999000+05:30,125372126.23,66988.0,819.31,48993400.91,0
2024-05-01 08:30:00+05:30,59927.99,60317.88,59903.17,60246.03,844.9,2024-05-01 09:29:59.999000+05:30,50793223.07,34304.0,420.49,25275553.61,0
2024-05-01 09:30:00+05:30,60246.02,60361.09,60190.0,60283.99,837.69,2024-05-01 10:29:59.999000+05:30,50493469.68,30990.0,399.32,24070982.62,0
2024-05-01 10:30:00+05:30,60283.99,60334.76,59931.59,60050.0,891.0,2024-05-01 11:29:59.999000+05:30,53553314.38,41351.0,369.54,22209851.09,0
2024-05-01 11:30:00+05:30,60049.99,60113.24,59500.55,59529.94,1347.11,2024-05-01 12:29:59.999000+05:30,80530188.55,56146.0,592.91,35442090.87,0
2024-05-01 12:30:00+05:30,59529.94,59569.23,57100.0,57499.99,12661.81,2024-05-01 13:29:59.999000+05:30,735132790.49,340174.0,5410.13,313890278.58,0
2024-05-01 13:30:00+05:30,57500.0,57596.63,56552.82,57169.69,10517.34,2024-05-01 14:29:59.999000+05:30,600027620.52,228592.0,5061.43,288827149.22,0
2024-05-01 14:30:00+05:30,57169.7,57653.34,57042.0,57115.61,3511.69,2024-05-01 15:29:59.999000+05:30,201286360.28,99651.0,1745.99,100084808.85,0
2024-05-01 15:30:00+05:30,57115.61,57770.0,56888.0,57768.68,2656.85,2024-05-01 16:29:59.999000+05:30,152255180.98,90354.0,1434.33,82226380.04,0
2024-05-01 16:30:00+05:30,57768.68,57909.0,57455.58,57898.47,1920.67,2024-05-01 17:29:59.999000+05:30,110782680.83,71863.0,964.46,55649805.83,0
2024-05-01 17:30:00+05:30,57898.46,58275.87,57729.89,57969.98,3130.9,2024-05-01 18:29:59.999000+05:30,181794661.44,91053.0,1527.25,88692282.91,0
2024-05-01 18:30:00+05:30,57969.99,57999.06,57223.29,57301.29,2703.03,2024-05-01 19:29:59.999000+05:30,155611390.27,95287.0,1264.59,72796800.54,0
2024-05-01 19:30:00+05:30,57301.29,57586.2,57101.1,57482.0,2591.83,2024-05-01 20:29:59.999000+05:30,148677594.41,90581.0,1385.09,79459409.74,0
2024-05-01 20:30:00+05:30,57482.01,57511.1,56674.51,56886.0,3261.0,2024-05-01 21:29:59.999000+05:30,185879357.57,98457.0,1474.88,84082180.91,0
2024-05-01 21:30:00+05:30,56886.0,57456.92,56750.1,57043.99,2281.25,2024-05-01 22:29:59.999000+05:30,130229552.53,75999.0,1282.44,73204445.09,0
2024-05-01 22:30:00+05:30,57044.0,57700.86,56625.09,57424.65,2103.69,2024-05-01 23:29:59.999000+05:30,120299549.93,80367.0,1099.22,62889400.5,0
2024-05-01 23:30:00+05:30,57424.64,59468.0,57331.1,58913.99,8929.49,2024-05-02 00:29:59.999000+05:30,521590324.78,233167.0,4334.64,253258610.06,0
2024-05-02 00:30:00+05:30,58913.98,59264.16,56897.27,56954.47,7193.4,2024-05-02 01:29:59.999000+05:30,416634856.71,178282.0,3208.96,185923955.42,0
2024-05-02 01:30:00+05:30,56954.46,57531.1,56760.02,57361.7,2355.81,2024-05-02 02:29:59.999000+05:30,134770952.98,76028.0,1221.92,69912891.97,0
2024-05-02 02:30:00+05:30,57361.71,58203.34,57257.99,57909.03,1636.98,2024-05-02 03:29:59.999000+05:30,94614550.72,68274.0,890.73,51482374.56,0
2024-05-02 03:30:00+05:30,57909.03,58209.72,57857.71,57880.58,1333.61,2024-05-02 04:29:59.999000+05:30,77364899.15,48015.0,667.29,38710968.44,0
2024-05-02 04:30:00+05:30,57880.58,58575.32,57828.0,58364.97,2770.83,2024-05-02 05:29:59.999000+05:30,161547439.88,71308.0,1049.06,61133796.63,0
2024-05-02 05:30:00+05:30,58364.97,58610.55,57641.73,57767.29,3568.73,2024-05-02 06:29:59.999000+05:30,207833688.09,89347.0,1289.72,75109149.04,0
2024-05-02 06:30:00+05:30,57767.3,57900.02,56911.84,57112.37,5530.96,2024-05-02 07:29:59.999000+05:30,316697393.83,117821.0,3117.93,178425192.05,0
2024-05-02 07:30:00+05:30,57112.37,57641.04,57109.01,57463.87,1214.13,2024-05-02 08:29:59.999000+05:30,69633586.59,50740.0,607.8,34856572.86,0
2024-05-02 08:30:00+05:30,57463.88,57705.08,57377.32,57442.88,898.2,2024-05-02 09:29:59.999000+05:30,51689404.29,38608.0,457.86,26352494.79,0
2024-05-02 09:30:00+05:30,57442.88,57647.4,57301.11,57396.22,740.64,2024-05-02 10:29:59.999000+05:30,42564498.63,33986.0,376.02,21609060.9,0
2024-05-02 10:30:00+05:30,57396.23,57537.73,57202.49,57484.57,1008.46,2024-05-02 11:29:59.999000+05:30,57865764.28,40494.0,608.32,34903576.59,0
2024-05-02 11:30:00+05:30,57484.57,57725.98,57404.08,57628.56,1076.57,2024-05-02 12:29:59.999000+05:30,61987566.41,45750.0,554.24,31911427.32,0
2024-05-02 12:30:00+05:30,57628.57,57945.19,57618.07,57681.08,1204.89,2024-05-02 13:29:59.999000+05:30,69576390.75,44507.0,661.07,38172945.66,0
2024-05-02 13:30:00+05:30,57681.08,57981.46,57612.73,57834.82,1318.56,2024-05-02 14:29:59.999000+05:30,76251838.67,51601.0,716.55,41436525.55,0
2024-05-02 14:30:00+05:30,57834.82,57892.52,57626.89,57804.36,944.32,2024-05-02 15:29:59.999000+05:30,54530926.31,40926.0,418.21,24147878.0,0
2024-05-02 15:30:00+05:30,57804.37,57898.01,57561.14,57801.41,1395.86,2024-05-02 16:29:59.999000+05:30,80597827.3,49376.0,731.12,42214880.08,0
2024-05-02 16:30:00+05:30,57801.41,58689.55,57783.04,58559.66,3611.55,2024-05-02 17:29:59.999000+05:30,210611941.61,103446.0,1964.08,114533511.9,0
2024-05-02 17:30:00+05:30,58559.66,59117.68,58446.18,58556.59,6043.29,2024-05-02 18:29:59.999000+05:30,355644643.87,132811.0,2725.4,160343470.22,0
2024-05-02 18:30:00+05:30,58556.58,58788.75,58222.0,58450.22,2104.26,2024-05-02 19:29:59.999000+05:30,123115978.28,73912.0,992.33,58080241.41,0
2024-05-02 19:30:00+05:30,58450.22,59300.0,58300.0,59055.25,3644.26,2024-05-02 20:29:59.999000+05:30,214439995.54,105802.0,1984.03,116767375.95,0
2024-05-02 20:30:00+05:30,59055.26,59455.0,58972.44,59264.15,3236.14,2024-05-02 21:29:59.999000+05:30,191769248.1,94130.0,1626.38,96383858.16,0
2024-05-02 21:30:00+05:30,59264.16,59315.32,58943.38,59017.54,1660.75,2024-05-02 22:29:59.999000+05:30,98077298.6,69520.0,601.7,35537961.6,0
2024-05-02 22:30:00+05:30,59017.53,59301.1,58955.31,59190.24,1256.69,2024-05-02 23:29:59.999000+05:30,74288229.52,58479.0,667.62,39472054.09,0
2024-05-02 23:30:00+05:30,59190.24,59575.29,58987.49,59383.52,1289.76,2024-05-03 00:29:59.999000+05:30,76460315.45,63545.0,623.17,36950584.96,0
2024-05-03 00:30:00+05:30,59383.52,59385.57,59025.51,59351.11,969.05,2024-05-03 01:29:59.999000+05:30,57364831.85,51435.0,452.69,26798045.19,0
2024-05-03 01:30:00+05:30,59351.1,59431.1,58637.62,58727.45,1774.05,2024-05-03 02:29:59.999000+05:30,104678340.21,67550.0,683.08,40316008.01,0
2024-05-03 02:30:00+05:30,58727.45,59625.0,58701.1,59112.58,1413.45,2024-05-03 03:29:59.999000+05:30,83634003.6,64677.0,705.33,41748349.17,0
2024-05-03 03:30:00+05:30,59112.59,59454.17,59083.33,59328.0,1011.92,2024-05-03 04:29:59.999000+05:30,60007658.28,49794.0,476.81,28274929.59,0
2024-05-03 04:30:00+05:30,59328.0,59377.36,59057.73,59060.61,667.35,2024-05-03 05:29:59.999000+05:30,39518935.0,34641.0,199.31,11802682.78,0
2024-05-03 05:30:00+05:30,59060.6,59131.1,58811.32,59031.81,1076.31,2024-05-03 06:29:59.999000+05:30,63482079.66,44357.0,528.41,31168214.16,0
2024-05-03 06:30:00+05:30,59031.81,59498.0,59004.0,59311.11,1001.71,2024-05-03 07:29:59.999000+05:30,59450277.1,52716.0,484.23,28733339.36,0
2024-05-03 07:30:00+05:30,59311.1,59916.12,59255.22,59543.76,1463.52,2024-05-03 08:29:59.999000+05:30,87303125.79,59882.0,855.46,51036496.32,0
2024-05-03 08:30:00+05:30,59543.75,59999.0,59504.0,59720.3,1567.87,2024-05-03 09:29:59.999000+05:30,93752293.04,53088.0,795.04,47545991.66,0
2024-05-03 09:30:00+05:30,59720.3,59844.94,59548.0,59604.0,781.48,2024-05-03 10:29:59.999000+05:30,46644101.03,36432.0,337.0,20117161.31,0
2024-05-03 10:30:00+05:30,59604.0,59627.9,59468.89,59522.67,819.16,2024-05-03 11:29:59.999000+05:30,48788457.58,35509.0,333.5,19862487.13,0
2024-05-03 11:30:00+05:30,59522.68,59574.6,59233.3,59254.74,941.0,2024-05-03 12:29:59.999000+05:30,55908885.39,39155.0,342.38,20341301.45,0
2024-05-03 12:30:00+05:30,59254.75,59423.0,59061.63,59190.74,1367.38,2024-05-03 13:29:59.999000+05:30,81047639.44,49620.0,738.32,43764898.83,0
2024-05-03 13:30:00+05:30,59190.74,59388.0,59136.49,59225.99,591.24,2024-05-03 14:29:59.999000+05:30,35049787.92,35154.0,265.84,15758911.22,0
2024-05-03 14:30:00+05:30,59225.99,59575.48,59196.11,59481.12,748.34,2024-05-03 15:29:59.999000+05:30,44462438.64,33852.0,432.98,25726926.16,0
2024-05-03 15:30:00+05:30,59481.11,59486.63,58849.94,59040.0,1218.99,2024-05-03 16:29:59.999000+05:30,72015362.58,51271.0,543.83,32123041.42,0
2024-05-03 16:30:00+05:30,59040.01,59438.08,58867.92,59291.09,1082.28,2024-05-03 17:29:59.999000+05:30,63974566.17,46762.0,582.46,34431828.84,0
2024-05-03 17:30:00+05:30,59291.1,60779.29,58991.99,60641.0,5944.47,2024-05-03 18:29:59.999000+05:30,357559736.32,160744.0,3148.01,189364316.83,0
2024-05-03 18:30:00+05:30,60641.0,61836.6,60523.34,61689.94,7023.54,2024-05-03 19:29:59.999000+05:30,430259752.02,180894.0,3617.76,221603783.59,0
2024-05-03 19:30:00+05:30,61689.95,62115.64,61347.1,61618.17,3790.62,2024-05-03 20:29:59.999000+05:30,233930957.99,123345.0,1841.12,113652113.91,0
2024-05-03 20:30:00+05:30,61618.16,61800.0,61335.69,61690.74,2433.1,2024-05-03 21:29:59.999000+05:30,149711121.88,78632.0,1158.9,71301705.61,0
2024-05-03 21:30:00+05:30,61690.74,62179.99,61538.7,61681.99,1826.92,2024-05-03 22:29:59.999000+05:30,112998343.07,71212.0,955.09,59082349.19,0
